2.112265641568086272e-01 -3.422236156092044179e-02 0.000000000000000000e+00 -5.149529375520597169e-02 1.344376201839608820e-03 -3.747801063338565553e-03 -1.227604939121754082e-03 1.821303770034230635e-02 -2.888369640730675120e-03 8.830919429547367372e+01 7.743547571754653969e-02 -5.182047927079600977e-03 -2.628235257674015751e-02 1.841806274720443337e-01 6.094847718587787649e-02 1.926711484517909639e+03 2.095081534737013499e+03 6.682141595694302794e+01 -3.533149645505021669e-02
2.113067916298058957e-01 -3.424910405191952667e-02 0.000000000000000000e+00 -5.144774696707234835e-02 1.334306123967746172e-03 -3.736300576678092122e-03 -1.177674623103387762e-03 1.809002895603549835e-02 -2.899858311434029556e-03 8.830845529725054632e+01 7.736835837217220790e-02 -5.177908066735655360e-03 -2.630065843811978110e-02 1.843613146947921111e-01 6.091419384591102715e-02 1.926805583570982890e+03 2.095958130521247313e+03 6.687211143813230763e+01 -3.526312596014968825e-02
2.113854346121452621e-01 -3.427531837936598214e-02 0.000000000000000000e+00 -5.139979446299140775e-02 1.324256852041905130e-03 -3.724571224611436526e-03 -1.127922810628570298e-03 1.796662836205486363e-02 -2.911427115915194395e-03 8.830771935908370551e+01 7.730090615440313173e-02 -5.173636973419552983e-03 -2.631848822616723177e-02 1.845407666197275143e-01 6.087982175894855741e-02 1.926899899052327328e+03 2.096834697266954208e+03 6.692277837021677556e+01 -3.519416474331162059e-02
2.114624918910546492e-01 -3.430100413900244449e-02 0.000000000000000000e+00 -5.135152466823372092e-02 1.314145162278013146e-03 -3.712592201192577157e-03 -1.078357152045409306e-03 1.784282863179797313e-02 -2.923073642841061189e-03 8.830698648705995879e+01 7.723311941424804150e-02 -5.169233713680724401e-03 -2.633584385733455865e-02 1.847189792854912471e-01 6.084536036069725096e-02 1.926994430167724886e+03 2.097711235035294521e+03 6.697341675462618582e+01 -3.512461074439700293e-02
2.115379622782154745e-01 -3.432616093472272423e-02 0.000000000000000000e+00 -5.130284395604221143e-02 1.304054278460128891e-03 -3.700405118313557229e-03 -1.028966387652699953e-03 1.771863337828749607e-02 -2.934794919469593463e-03 8.830625668893361535e+01 7.716499860643896702e-02 -5.164697361270009779e-03 -2.635272722445426014e-02 1.848959487132835200e-01 6.081080911294041436e-02 1.927089176119234935e+03 2.098587743888459045e+03 6.702402659339918500e+01 -3.505446210884691216e-02
2.116118446097810246e-01 -3.435078837857790529e-02 0.000000000000000000e+00 -5.125384595317395570e-02 1.293942588696236906e-03 -3.688009975974376742e-03 -9.797588469650428660e-04 1.759403463280455326e-02 -2.946587929155547285e-03 8.830552997256887693e+01 7.709654402433163689e-02 -5.160027052350246723e-03 -2.636914020084583227e-02 1.850716709031457463e-01 6.077616750656186784e-02 1.927184136105203834e+03 2.099464223889674940e+03 6.707460788917546779e+01 -3.498371708129451030e-02
2.116841377463943574e-01 -3.437488609078235419e-02 0.000000000000000000e+00 -5.120452025665594986e-02 1.283810092986323315e-03 -3.675427580121057303e-03 -9.307334794201857281e-04 1.746903598493003765e-02 -2.958449030472586408e-03 8.830480634742814061e+01 7.702775607054941631e-02 -5.155221956157487150e-03 -2.638508468972247667e-02 1.852461418343371302e-01 6.074143506507278384e-02 1.927279309320269022e+03 2.100340675103220292e+03 6.712516064518139558e+01 -3.491237404890600027e-02
2.117548405732058714e-01 -3.439845369971952782e-02 0.000000000000000000e+00 -5.115480444865013604e-02 1.273656791330388116e-03 -3.662699542645628248e-03 -8.818897874159377500e-04 1.734363962550680011e-02 -2.970373937487728617e-03 8.830408582376236382e+01 7.695863515527257004e-02 -5.150281293507896416e-03 -2.640056257943388524e-02 1.854193575160633933e-01 6.070661134967590689e-02 1.927374694955311043e+03 2.101217097594440929e+03 6.717568486522667115e+01 -3.484043162201947569e-02
2.118239519998905140e-01 -3.442149084194773279e-02 0.000000000000000000e+00 -5.110476094699456517e-02 1.263441071836415852e-03 -3.649721833817995420e-03 -8.332283592583672894e-04 1.721784001614797693e-02 -2.982356980079748938e-03 8.830336841224165312e+01 7.688918157747093307e-02 -5.145204358611581846e-03 -2.641557574954137705e-02 1.855913139420133917e-01 6.067169597084232091e-02 1.927470292197507661e+03 2.102093491429753158e+03 6.722618055368570822e+01 -3.476788841139798192e-02
2.118914709606645741e-01 -3.444399716220575280e-02 0.000000000000000000e+00 -5.105431693087818246e-02 1.253225352342443588e-03 -3.636432035800107876e-03 -7.847376538045511664e-04 1.709163929096255835e-02 -2.994395857036443072e-03 8.830265412491702648e+01 7.681939570563145470e-02 -5.139990418025019644e-03 -2.643012601682036972e-02 1.857620070900791731e-01 6.063668857810149138e-02 1.927566100230336815e+03 2.102969856676654672e+03 6.727664771551438605e+01 -3.469474303553152228e-02
2.119573964143021683e-01 -3.446597231341828188e-02 0.000000000000000000e+00 -5.100354522111204270e-02 1.242978423929438914e-03 -3.622975790214102987e-03 -7.364183050550558371e-04 1.696503056870467610e-02 -3.006491702232247203e-03 8.830194297409860837e+01 7.674927777618582858e-02 -5.134638713386827438e-03 -2.644421514265323653e-02 1.859314329144586830e-01 6.060158882554601834e-02 1.927662118233589354e+03 2.103846193403729558e+03 6.732708635628821980e+01 -3.462099441004631156e-02
2.120217273441512285e-01 -3.448741595670130888e-02 0.000000000000000000e+00 -5.095243541472314203e-02 1.232710689570426510e-03 -3.609399910438515491e-03 -6.882683969761853402e-04 1.683801600090773648e-02 -3.018639683592327753e-03 8.830123497340983363e+01 7.667882810422252393e-02 -5.129148586627666623e-03 -2.645784487853956868e-02 1.860995873464041384e-01 6.056639638510737111e-02 1.927758345383373126e+03 2.104722501680658752e+03 6.737749648217646836e+01 -3.454664167702564681e-02
2.120844627581492392e-01 -3.450832776136731478e-02 0.000000000000000000e+00 -5.090093549684643337e-02 1.222453358184424910e-03 -3.595631575662255885e-03 -6.402895172322061162e-04 1.671059638675172210e-02 -3.030833597003505797e-03 8.830053013716970156e+01 7.660804699990127198e-02 -5.123519461531002642e-03 -2.647101696420475075e-02 1.862664663334004378e-01 6.053111098265931411e-02 1.927854780852076146e+03 2.105598781578238231e+03 6.742787809989482639e+01 -3.447168401769489660e-02
2.121456016888385587e-01 -3.452870740493041435e-02 0.000000000000000000e+00 -5.084909748234695687e-02 1.212133608960358488e-03 -3.581634375479827992e-03 -5.924876793911859358e-04 1.658276608718177794e-02 -3.043070664748122583e-03 8.829982848011403007e+01 7.653693467107623716e-02 -5.117750770652440204e-03 -2.648373316883648881e-02 1.864320657998603525e-01 6.049573238844012379e-02 1.927951423808410937e+03 2.106475033168381742e+03 6.747823121670845126e+01 -3.439612066300305748e-02
2.122051431933811849e-01 -3.454855457311128974e-02 0.000000000000000000e+00 -5.079689536379219938e-02 1.201751441898255002e-03 -3.567429115837239539e-03 -5.448518169560056168e-04 1.645452589174147690e-02 -3.055348334502737406e-03 8.829913001824399998e+01 7.646549137428598764e-02 -5.111841944266707141e-03 -2.649599523057298567e-02 1.865963816468235725e-01 6.046026039867874458e-02 1.928048273417417931e+03 2.107351256524127621e+03 6.752855584045988735e+01 -3.431995102556570365e-02
2.122630863535734380e-01 -3.456786895984205465e-02 0.000000000000000000e+00 -5.074433954415517173e-02 1.191327662944122179e-03 -3.553036602680498257e-03 -4.973718386220072653e-04 1.632587336009088189e-02 -3.067663419756649565e-03 8.829843476814076553e+01 7.639371731789748599e-02 -5.105792446095987897e-03 -2.650780477630085633e-02 1.867594097678361986e-01 6.042469483722623380e-02 1.928145328840454340e+03 2.108227451719651071e+03 6.757885197957487833e+01 -3.424317470748344805e-02
2.123194302758601992e-01 -3.458665026727096581e-02 0.000000000000000000e+00 -5.069147163532789629e-02 1.180883078043967749e-03 -3.538477641955639630e-03 -4.500430588269485350e-04 1.619680734248182125e-02 -3.080012462167780202e-03 8.829774274716271520e+01 7.632161270552487164e-02 -5.099601781782330326e-03 -2.651916335277473141e-02 1.869211460394591962e-01 6.038903556041137766e-02 1.928242589235205287e+03 2.109103618830271444e+03 6.762911964304896628e+01 -3.416579146285397828e-02
2.123741740913484555e-01 -3.460489820576704428e-02 0.000000000000000000e+00 -5.063828643582386768e-02 1.170480105035842655e-03 -3.523793845554679116e-03 -4.028659655779105687e-04 1.606733177120921174e-02 -3.092391720612542617e-03 8.829705397363353825e+01 7.624917781129252059e-02 -5.093269505285435983e-03 -2.653007247911677580e-02 1.870815863532646894e-01 6.035328245901286359e-02 1.928340053755655390e+03 2.109979757932464963e+03 6.767935884043522776e+01 -3.408780118866494568e-02
2.124273169558207885e-01 -3.462261249392449558e-02 0.000000000000000000e+00 -5.058471112483203802e-02 1.160035520135688225e-03 -3.508969609018100511e-03 -3.558555814332947133e-04 1.593744983592880471e-02 -3.104797070597880692e-03 8.829636846642870296e+01 7.617641293205781872e-02 -5.086795245302479576e-03 -2.654053374514123848e-02 1.872407266375145651e-01 6.031743546103109088e-02 1.928437721552070343e+03 2.110855869103880650e+03 6.772956958182481912e+01 -3.400920386020544334e-02
2.124788580497485591e-01 -3.463979285856708112e-02 0.000000000000000000e+00 -5.053076650829842198e-02 1.149528517397482852e-03 -3.493973723426885281e-03 -3.090077521519867215e-04 1.580715572112862538e-02 -3.117223703935655121e-03 8.829568624478365280e+01 7.610331824325058947e-02 -5.080178661305826369e-03 -2.655054878570172611e-02 1.873985628084373634e-01 6.028149453856747331e-02 1.928535591771050122e+03 2.111731952423334405e+03 6.777975187783901845e+01 -3.392999959432373147e-02
2.125287965783043131e-01 -3.465643903475233017e-02 0.000000000000000000e+00 -5.047651500406106356e-02 1.139021514659277479e-03 -3.478728166483480155e-03 -2.623129387588797731e-04 1.567644623679284588e-02 -3.129667834590501782e-03 8.829500732881339786e+01 7.602989390481204590e-02 -5.073419429883598356e-03 -2.656011915844035121e-02 1.875550907384936350e-01 6.024545970684856699e-02 1.928633663555564681e+03 2.112608007970818107e+03 6.782990573964411851e+01 -3.385018849218367210e-02
2.125771317713741337e-01 -3.467255076577560602e-02 0.000000000000000000e+00 -5.042190979874143497e-02 1.128472900029042769e-03 -3.463336967917965414e-03 -2.157731510917498385e-04 1.554532584495533186e-02 -3.142129758171373355e-03 8.829433173964264370e+01 7.595614017043206267e-02 -5.066517204777624961e-03 -2.656924638017425094e-02 1.877103063071559053e-01 6.020933099670280897e-02 1.928731936044905297e+03 2.113484035827508706e+03 6.788003117897787320e+01 -3.376977086690739066e-02
2.126238628835696032e-01 -3.468812780317409583e-02 0.000000000000000000e+00 -5.036697689977204934e-02 1.117861867560757116e-03 -3.447841739622370394e-03 -1.693842984166129433e-04 1.541379319001627210e-02 -3.154605219913372664e-03 8.829365949876689967e+01 7.588205723819263504e-02 -5.059471715146614951e-03 -2.657793195337196032e-02 1.878642054099207981e-01 6.017310845709795963e-02 1.928830408374678655e+03 2.114360036075780954e+03 6.793012820813997621e+01 -3.368874726313277057e-02
2.126689891942391275e-01 -3.470316990673060625e-02 0.000000000000000000e+00 -5.031170590417989585e-02 1.107230029146463735e-03 -3.432185265245149552e-03 -1.231389733947356230e-04 1.528185010611975495e-02 -3.167088280827451766e-03 8.829299062851292490e+01 7.580764534342819549e-02 -5.052282756934520225e-03 -2.658617731307555757e-02 1.880167839461556190e-01 6.013679218710066277e-02 1.928929079676822539e+03 2.115236008799212868e+03 6.798019683995691764e+01 -3.360711829604986350e-02
2.127125100074791775e-01 -3.471767684447729652e-02 0.000000000000000000e+00 -5.025607080453245445e-02 1.096556578840127139e-03 -3.416398753705321423e-03 -7.703721613428306594e-05 1.514949708031136308e-02 -3.179576065728255234e-03 8.829232515171052853e+01 7.573290471471981478e-02 -5.044950137445461565e-03 -2.659398384911150839e-02 1.881680378280433663e-01 6.010038232840260453e-02 1.929027949079600148e+03 2.116111954082594821e+03 6.803023708778567880e+01 -3.352488475029456738e-02
2.127544246521450022e-01 -3.473164839269923115e-02 0.000000000000000000e+00 -5.020009240677574675e-02 1.085862322587768936e-03 -3.400424988651354341e-03 -3.107534294228348132e-05 1.501673139433385394e-02 -3.192064324914653875e-03 8.829166309165096038e+01 7.565783552958474378e-02 -5.037473713381724998e-03 -2.660135292591948863e-02 1.883179629575789382e-01 6.006387905755757040e-02 1.929127015707627379e+03 2.116987872011930449e+03 6.808024896551799543e+01 -3.344204744945948604e-02
2.127947324818608710e-01 -3.474508433593785639e-02 0.000000000000000000e+00 -5.014379671834229973e-02 1.075147260389403003e-03 -3.384284776029256037e-03 1.474746504957691456e-05 1.488355289517363442e-02 -3.204551447977916842e-03 8.829100447234492322e+01 7.558243797929231622e-02 -5.029853338024262155e-03 -2.660828587953271984e-02 1.884665552232969443e-01 6.002728257945917634e-02 1.929226278681878284e+03 2.117863762674445752e+03 6.813023248758628370e+01 -3.335860731481070374e-02
2.128334328750302595e-01 -3.475798446699431693e-02 0.000000000000000000e+00 -5.008714212734007021e-02 1.064369780352986128e-03 -3.368061339623085182e-03 6.043146197368112277e-05 1.474996459674994889e-02 -3.217035123003505852e-03 8.829034931854121737e+01 7.550671230364038033e-02 -5.022088896175766481e-03 -2.661478403672200635e-02 1.886138105286817579e-01 5.999059311684051821e-02 1.929325737119659379e+03 2.118739626158595456e+03 6.818018766897154137e+01 -3.327456551947069463e-02
2.128705252348451760e-01 -3.477034858693262009e-02 0.000000000000000000e+00 -5.003013383525555663e-02 1.053613106262590859e-03 -3.351692261594804711e-03 1.059836295256663419e-04 1.461596436557190473e-02 -3.229509388157191917e-03 8.828969765531601865e+01 7.543065868388525164e-02 -5.014180353542075849e-03 -2.662084867980387889e-02 1.887597247827083047e-01 5.995381093282985130e-02 1.929425390134623285e+03 2.119615462554072110e+03 6.823011452517779674e+01 -3.318992329603142472e-02
2.129060089892955698e-01 -3.478217650508275138e-02 0.000000000000000000e+00 -4.997282385695381302e-02 1.042814820280166255e-03 -3.335156735998393018e-03 1.513946881358925684e-04 1.448155071640206890e-02 -3.241972217939831195e-03 8.828904950821336683e+01 7.535427728881907705e-02 -5.006127687663165966e-03 -2.662648109501575960e-02 1.889042938774041502e-01 5.991693632973223160e-02 1.929525236836793511e+03 2.120491271951808358e+03 6.828001307222450578e+01 -3.310468188906934284e-02
2.129398835911780474e-01 -3.479346803904358187e-02 0.000000000000000000e+00 -4.991515497608329383e-02 1.031933310513669100e-03 -3.318522382158406447e-03 1.966698940975923062e-04 1.434672853144908569e-02 -3.254421386223436442e-03 8.828840490375863226e+01 7.527756837584195782e-02 -4.997930880784419612e-03 -2.663168258392564769e-02 1.890475137225267055e-01 5.987996962933596345e-02 1.929625276332533304e+03 2.121367054443985126e+03 6.832988332666715792e+01 -3.301884277960581704e-02
2.129721485181043650e-01 -3.480422301468567847e-02 0.000000000000000000e+00 -4.985714799859000679e-02 1.021051800747171945e-03 -3.301737185209804859e-03 2.418214760133289881e-04 1.421149560137032440e-02 -3.266851616120342548e-03 8.828776386866105952e+01 7.520053213005735426e-02 -4.989589979562085095e-03 -2.663645435309947018e-02 1.891893802421474868e-01 5.984291118964556178e-02 1.929725507724551335e+03 2.122242810124040261e+03 6.837972530558911899e+01 -3.293240752734664933e-02
2.130028032725093667e-01 -3.481444126615402396e-02 0.000000000000000000e+00 -4.979882373041996657e-02 1.010170290980674790e-03 -3.284785540693072048e-03 2.868448784791492539e-04 1.407585227853065321e-02 -3.279261180278054098e-03 8.828712643014684147e+01 7.512316875516172887e-02 -4.981105039977317891e-03 -2.664079756412852593e-02 1.893298893521020432e-01 5.980576140262540419e-02 1.929825930111928983e+03 2.123118539086669443e+03 6.842953902659508003e+01 -3.284537769958262993e-02
2.130318473816589231e-01 -3.482412263587052886e-02 0.000000000000000000e+00 -4.974019257454619092e-02 9.992679752681699057e-04 -3.267792284284296023e-03 3.317362479076786620e-04 1.393980143513530445e-02 -3.291648982503612639e-03 8.828649261606494747e+01 7.504547849725079489e-02 -4.972476126626795834e-03 -2.664471341763826467e-02 1.894690369848369138e-01 5.976852067240900901e-02 1.929926542590097824e+03 2.123994241427833003e+03 6.847932450782450076e+01 -3.275775511542763918e-02
2.130592803976568139e-01 -3.483326697453650866e-02 0.000000000000000000e+00 -4.968121812056314895e-02 9.883032417176140783e-04 -3.250694998145439718e-03 3.764929158330499945e-04 1.380334716964856309e-02 -3.304009017633676316e-03 8.828586245478285832e+01 7.496746164739130636e-02 -4.963703410128398122e-03 -2.664820313999583662e-02 1.896068191086867083e-01 5.973118943676527376e-02 1.930027344250822807e+03 2.124869917244767748e+03 6.852908176792463735e+01 -3.266954164311612618e-02
